type,name,geometry
IfcWall,Basic Wall:41_WA_MS 200/100 75.2.A geisoleerde voorzetwand_200mm:33783829,"MULTIPOLYGON (((29.776191 81.042516, 29.876191 81.042516, 29.876191 80.942516, 25.526191 80.942516, 25.526191 81.042516, 25.601191 81.042516, 29.776191 81.042516, 29.776191 81.117516, 29.701191 81.117516, 25.613691 81.117516, 25.601191 81.117516, 29.776191 81.042516)), ((29.688691 81.130016, 25.626191 81.130016, 25.626191 81.142516, 29.676191 81.142516, 29.688691 81.142516, 29.688691 81.130016, 29.701191 81.130016, 29.688691 81.130016)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:33491167,"MULTIPOLYGON (((58.011191 81.402516, 58.011191 81.181516, 57.991191 81.181516, 57.991191 81.152516, 58.011191 81.152516, 58.011191 81.142516, 57.951191 81.142516, 57.951191 81.152516, 57.971191 81.152516, 57.971191 81.181516, 57.951191 81.181516, 57.951191 81.402516, 58.011191 81.402516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:33491168,"MULTIPOLYGON (((61.341191 81.402516, 61.341191 81.181516, 61.321191 81.181516, 61.321191 81.152516, 61.341191 81.152516, 61.341191 81.142516, 61.281191 81.142516, 61.281191 81.152516, 61.301191 81.152516, 61.301191 81.181516, 61.281191 81.181516, 61.281191 81.402516, 61.341191 81.402516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:33491169,"MULTIPOLYGON (((60.231191 81.402516, 60.231191 81.181516, 60.211191 81.181516, 60.211191 81.152516, 60.231191 81.152516, 60.231191 81.142516, 60.171191 81.142516, 60.171191 81.152516, 60.191191 81.152516, 60.191191 81.181516, 60.171191 81.181516, 60.171191 81.402516, 60.231191 81.402516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:33491170,"MULTIPOLYGON (((59.121191 81.402516, 59.121191 81.181516, 59.101191 81.181516, 59.101191 81.152516, 59.121191 81.152516, 59.121191 81.142516, 59.061191 81.142516, 59.061191 81.152516, 59.081191 81.152516, 59.081191 81.181516, 59.061191 81.181516, 59.061191 81.402516, 59.121191 81.402516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:33491157,"MULTIPOLYGON (((62.391191 81.142516, 62.391191 81.152516, 62.411191 81.152516, 62.411191 81.181516, 62.391191 81.181516, 62.391191 81.402516, 62.451191 81.402516, 62.451191 81.181516, 62.431191 81.181516, 62.431191 81.152516, 62.451191 81.152516, 62.451191 81.142516, 62.391191 81.142516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:33491164,"MULTIPOLYGON (((59.101191 81.157016, 59.101191 81.177016, 60.191191 81.177016, 60.191191 81.157016, 59.101191 81.157016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:33491165,"MULTIPOLYGON (((57.991191 81.157016, 57.991191 81.177016, 59.081191 81.177016, 59.081191 81.157016, 57.991191 81.157016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:33491162,"MULTIPOLYGON (((61.321191 81.157016, 61.321191 81.177016, 62.411191 81.177016, 62.411191 81.157016, 61.321191 81.157016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:33491163,"MULTIPOLYGON (((60.211191 81.157016, 60.211191 81.177016, 61.301191 81.177016, 61.301191 81.157016, 60.211191 81.157016)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:33491135,"MULTIPOLYGON (((53.731191 81.402516, 53.731191 81.181516, 53.711191 81.181516, 53.711191 81.152516, 53.731191 81.152516, 53.731191 81.142516, 53.671191 81.142516, 53.671191 81.152516, 53.691191 81.152516, 53.691191 81.181516, 53.671191 81.181516, 53.671191 81.402516, 53.731191 81.402516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:33491132,"MULTIPOLYGON (((52.621191 81.402516, 52.621191 81.181516, 52.601191 81.181516, 52.601191 81.152516, 52.621191 81.152516, 52.621191 81.142516, 52.561191 81.142516, 52.561191 81.152516, 52.581191 81.152516, 52.581191 81.181516, 52.561191 81.181516, 52.561191 81.402516, 52.621191 81.402516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:33491133,"MULTIPOLYGON (((55.951191 81.402516, 55.951191 81.181516, 55.931191 81.181516, 55.931191 81.152516, 55.951191 81.152516, 55.951191 81.142516, 55.891191 81.142516, 55.891191 81.152516, 55.911191 81.152516, 55.911191 81.181516, 55.891191 81.181516, 55.891191 81.402516, 55.951191 81.402516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:33491134,"MULTIPOLYGON (((54.841191 81.402516, 54.841191 81.181516, 54.821191 81.181516, 54.821191 81.152516, 54.841191 81.152516, 54.841191 81.142516, 54.781191 81.142516, 54.781191 81.152516, 54.801191 81.152516, 54.801191 81.181516, 54.781191 81.181516, 54.781191 81.402516, 54.841191 81.402516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:33491122,"MULTIPOLYGON (((57.001191 81.142516, 57.001191 81.152516, 57.021191 81.152516, 57.021191 81.181516, 57.001191 81.181516, 57.001191 81.402516, 57.061191 81.402516, 57.061191 81.181516, 57.041191 81.181516, 57.041191 81.152516, 57.061191 81.152516, 57.061191 81.142516, 57.001191 81.142516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:33491129,"MULTIPOLYGON (((53.711191 81.157016, 53.711191 81.177016, 54.801191 81.177016, 54.801191 81.157016, 53.711191 81.157016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:33491130,"MULTIPOLYGON (((52.601191 81.157016, 52.601191 81.177016, 53.691191 81.177016, 53.691191 81.157016, 52.601191 81.157016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:33491127,"MULTIPOLYGON (((55.931191 81.157016, 55.931191 81.177016, 57.021191 81.177016, 57.021191 81.157016, 55.931191 81.157016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:33491128,"MULTIPOLYGON (((54.821191 81.157016, 54.821191 81.177016, 55.911191 81.177016, 55.911191 81.157016, 54.821191 81.157016)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:33491029,"MULTIPOLYGON (((48.341191 81.402516, 48.341191 81.181516, 48.321191 81.181516, 48.321191 81.152516, 48.341191 81.152516, 48.341191 81.142516, 48.281191 81.142516, 48.281191 81.152516, 48.301191 81.152516, 48.301191 81.181516, 48.281191 81.181516, 48.281191 81.402516, 48.341191 81.402516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:33491026,"MULTIPOLYGON (((47.231191 81.402516, 47.231191 81.181516, 47.211191 81.181516, 47.211191 81.152516, 47.231191 81.152516, 47.231191 81.142516, 47.171191 81.142516, 47.171191 81.152516, 47.191191 81.152516, 47.191191 81.181516, 47.171191 81.181516, 47.171191 81.402516, 47.231191 81.402516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:33491027,"MULTIPOLYGON (((50.561191 81.402516, 50.561191 81.181516, 50.541191 81.181516, 50.541191 81.152516, 50.561191 81.152516, 50.561191 81.142516, 50.501191 81.142516, 50.501191 81.152516, 50.521191 81.152516, 50.521191 81.181516, 50.501191 81.181516, 50.501191 81.402516, 50.561191 81.402516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:33491028,"MULTIPOLYGON (((49.451191 81.402516, 49.451191 81.181516, 49.431191 81.181516, 49.431191 81.152516, 49.451191 81.152516, 49.451191 81.142516, 49.391191 81.142516, 49.391191 81.152516, 49.411191 81.152516, 49.411191 81.181516, 49.391191 81.181516, 49.391191 81.402516, 49.451191 81.402516)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:33491016,"MULTIPOLYGON (((51.611191 81.142516, 51.611191 81.152516, 51.631191 81.152516, 51.631191 81.181516, 51.611191 81.181516, 51.611191 81.402516, 51.671191 81.402516, 51.671191 81.181516, 51.651191 81.181516, 51.651191 81.152516, 51.671191 81.152516, 51.671191 81.142516, 51.611191 81.142516)))"
IfcWindow,System Panel:37_CWP_glas_20mm:33491021,"MULTIPOLYGON (((50.541191 81.157016, 50.541191 81.177016, 51.631191 81.177016, 51.631191 81.157016, 50.541191 81.157016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:33491022,"MULTIPOLYGON (((49.431191 81.157016, 49.431191 81.177016, 50.521191 81.177016, 50.521191 81.157016, 49.431191 81.157016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:33491023,"MULTIPOLYGON (((48.321191 81.157016, 48.321191 81.177016, 49.411191 81.177016, 49.411191 81.157016, 48.321191 81.157016)))"
IfcWindow,System Panel:37_CWP_glas_20mm:33491024,"MULTIPOLYGON (((47.211191 81.157016, 47.211191 81.177016, 48.301191 81.177016, 48.301191 81.157016, 47.211191 81.157016)))"
IfcWall,Basic Wall:21_WA_HSB_91mm:32891817,"MULTIPOLYGON (((63.004691 99.291016, 63.017191 99.291016, 63.017191 98.687516, 63.004691 98.687516, 63.004691 99.291016, 62.948691 99.291016, 62.948691 99.247516, 62.948691 98.687516, 63.004691 99.291016)), ((62.948691 98.687516, 62.926191 98.687516, 62.926191 99.247516, 62.948691 98.687516)))"
IfcWall,Basic Wall:22_WA_MV 150/2.125_150mm:32887139,"MULTIPOLYGON (((17.703691 90.662516, 17.691191 90.662516, 17.691191 99.002516, 17.703691 99.002516, 17.703691 90.662516, 17.716191 90.662516, 17.841191 90.662516, 17.841191 99.002516, 17.716191 99.002516, 17.703691 90.662516)))"
IfcWindow,31_WIN_WB_raam_A2_vast:A1_Entree_Mezzanine_L00-A_1725x2235_B30:32866375,"MULTIPOLYGON (((19.986191 81.867516, 19.986191 81.820516, 20.001191 81.820516, 20.001191 81.810516, 19.986191 81.810516, 19.986191 81.797516, 20.076191 81.797516, 20.076191 81.867516, 19.986191 81.867516)), ((18.441191 81.867516, 18.351191 81.867516, 18.351191 81.797516, 18.441191 81.797516, 18.441191 81.810516, 18.426191 81.810516, 18.426191 81.820516, 18.441191 81.820516, 18.441191 81.867516)), ((20.073191 81.864516, 20.073191 81.800516, 20.004191 81.800516, 20.004191 81.864516, 20.073191 81.864516)), ((18.354191 81.800516, 18.354191 81.864516, 18.423191 81.864516, 18.423191 81.800516, 18.354191 81.800516)), ((20.001191 81.864516, 20.001191 81.823516, 19.989191 81.823516, 19.989191 81.864516, 20.001191 81.864516)), ((18.426191 81.864516, 18.438191 81.864516, 18.438191 81.823516, 18.426191 81.823516, 18.426191 81.864516)))"
IfcWindow,31_WIN_WB_vastglas:glaspaneel:32866376,"MULTIPOLYGON (((18.426191 81.810516, 18.426191 81.820516, 20.001191 81.820516, 20.001191 81.810516, 18.426191 81.810516)))"
IfcWall,Basic Wall:22_WA_MV 150/2.125_150mm:32865563,"MULTIPOLYGON (((17.863691 73.852516, 17.851191 73.852516, 17.851191 78.942516, 17.863691 78.942516, 17.863691 73.852516, 17.876191 73.852516, 18.001191 73.852516, 18.001191 78.942516, 17.876191 78.942516, 17.863691 73.852516)))"
IfcWall,Basic Wall:22_WA_MS 175/3.100.3.A_175mm:32865562,"MULTIPOLYGON (((18.276191 78.942516, 18.276191 73.852516, 18.288691 73.852516, 18.288691 78.942516, 18.276191 78.942516, 18.263691 78.942516, 18.163691 78.942516, 18.151191 78.942516, 18.138691 78.942516, 18.138691 73.852516, 18.151191 73.852516, 18.163691 73.852516, 18.263691 73.852516, 18.276191 78.942516)), ((18.288691 78.942516, 18.301191 78.942516, 18.301191 73.852516, 18.288691 78.942516)), ((18.138691 73.852516, 18.126191 73.852516, 18.126191 78.942516, 18.138691 73.852516)))"
IfcWall,Basic Wall:22_WA_MV 150/2.125_150mm:32865561,"MULTIPOLYGON (((17.863691 71.532516, 17.851191 71.532516, 17.851191 72.652516, 17.863691 72.652516, 17.863691 71.532516, 17.876191 71.532516, 18.001191 71.532516, 18.001191 72.652516, 17.876191 72.652516, 17.863691 71.532516)))"
IfcWall,Basic Wall:22_WA_MS 175/3.100.3.A_175mm:32865560,"MULTIPOLYGON (((18.288691 72.652516, 18.301191 72.652516, 18.301191 71.702516, 18.288691 71.702516, 18.288691 72.652516, 18.276191 72.652516, 18.263691 72.652516, 18.263691 71.702516, 18.163691 71.702516, 18.163691 72.652516, 18.151191 72.652516, 18.138691 72.652516, 18.138691 71.702516, 18.151191 71.702516, 18.288691 72.652516)), ((18.138691 71.702516, 18.126191 71.702516, 18.126191 72.652516, 18.138691 71.702516)))"
IfcWall,Basic Wall:22_WA_MV 75/2.50_75mm:32862739,"MULTIPOLYGON (((17.876191 78.942516, 17.876191 80.042516, 17.863691 80.042516, 17.863691 78.942516, 17.876191 78.942516, 17.926191 78.942516, 17.926191 80.042516, 17.876191 78.942516)), ((17.863691 78.942516, 17.851191 78.942516, 17.851191 80.042516, 17.863691 78.942516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32237728,"MULTIPOLYGON (((20.847441 88.967516, 20.847441 88.952516, 20.326191 88.952516, 20.326191 88.967516, 20.847441 88.967516, 20.847441 88.982516, 20.326191 88.982516, 20.847441 88.967516)), ((20.847441 88.952516, 20.847441 88.902516, 20.326191 88.902516, 20.847441 88.952516)), ((22.521191 88.967516, 22.521191 88.952516, 21.797441 88.952516, 21.797441 88.967516, 21.797441 88.982516, 22.521191 88.982516, 22.521191 88.967516)), ((22.521191 88.952516, 22.521191 88.902516, 21.797441 88.902516, 22.521191 88.952516)))"
IfcWall,Basic Wall:22_WA_MV 150/2.125_150mm:31730471,"MULTIPOLYGON (((24.973691 73.852516, 24.961191 73.852516, 24.961191 74.887516, 24.973691 74.887516, 24.973691 73.852516, 24.986191 73.852516, 25.061191 73.852516, 25.111191 73.852516, 25.111191 74.912516, 24.986191 74.912516, 24.986191 74.900016, 24.973691 73.852516)))"
IfcWall,Basic Wall:22_WA_MV 150/2.125_150mm:31730120,"MULTIPOLYGON (((20.138691 74.887516, 20.126191 74.887516, 20.126191 75.277516, 20.138691 75.277516, 20.138691 74.900016, 20.138691 74.887516)), ((20.138691 75.277516, 20.151191 75.277516, 20.151191 74.912516, 20.151191 74.900016, 20.138691 75.277516)), ((20.151191 75.277516, 20.276191 75.277516, 20.276191 74.912516, 20.151191 75.277516)))"
IfcCovering,Basic Wall:42_WA_gipsafwerking_15mm:31729898,"MULTIPOLYGON (((24.736191 71.707516, 24.736191 74.847516, 24.751191 74.847516, 24.751191 71.707516, 24.736191 71.707516)))"
IfcWall,Basic Wall:22_WA_MV 150/2.125_150mm:31730083,"MULTIPOLYGON (((24.973691 74.887516, 24.961191 74.887516, 20.138691 74.887516, 20.138691 74.900016, 20.151191 74.900016, 24.973691 74.900016, 24.973691 74.887516)), ((20.151191 74.900016, 20.151191 74.912516, 20.276191 74.912516, 20.276191 75.037516, 25.111191 75.037516, 25.111191 74.912516, 24.986191 74.912516, 24.986191 74.900016, 20.151191 74.900016)))"
IfcDoor,32_DO_WB_Houten deur_metalstud:Door_1018x2392_B60:31658980,"MULTIPOLYGON (((20.041191 88.908516, 19.111191 88.908516, 19.111191 88.868516, 20.041191 88.868516, 20.041191 88.908516)), ((20.085191 88.868516, 20.085191 88.882516, 20.071191 88.882516, 20.071191 88.982516, 20.018191 88.982516, 20.018191 88.911516, 20.043191 88.911516, 20.043191 88.868516, 20.085191 88.868516)), ((19.067191 88.868516, 19.109191 88.868516, 19.109191 88.911516, 19.134191 88.911516, 19.134191 88.982516, 19.081191 88.982516, 19.081191 88.882516, 19.067191 88.882516, 19.067191 88.868516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:31658982,"MULTIPOLYGON (((20.041191 87.938516, 19.111191 88.868516, 20.041191 88.868516, 20.041191 87.938516)))"
IfcCovering,Basic Wall:42_WA_gipsplaat_40mm:31439880,"MULTIPOLYGON (((18.531191 71.560016, 18.531191 71.532516, 18.328691 71.532516, 18.328691 71.560016, 18.341191 71.560016, 18.341191 71.572516, 18.531191 71.572516, 18.531191 71.560016)))"
IfcCovering,Basic Wall:42_WA_gipsplaat_40mm:31439836,"MULTIPOLYGON (((18.328691 71.414016, 18.301191 71.414016, 18.301191 81.797516, 18.328691 81.797516, 18.341191 81.797516, 18.341191 71.414016, 18.328691 71.414016)))"
IfcWall,Basic Wall:41_WA_isolatie + steenstrips_314mm:31397292,"MULTIPOLYGON (((3.629191 99.743516, 4.463191 99.743516, 4.463191 99.739516, 4.463191 99.447516, 3.925191 99.447516, 3.921191 99.447516, 3.921191 99.739516, 3.629191 99.739516, 3.629191 99.743516, 3.625191 99.743516, 3.625191 99.757516, 4.481191 99.757516, 4.481191 99.743516, 3.629191 99.743516)), ((4.463191 99.447516, 4.463191 99.443516, 3.925191 99.443516, 4.463191 99.447516)))"
IfcWall,Basic Wall:22_WA_MS 70/1.45.1.A_70mm:30797993,"MULTIPOLYGON (((18.226191 81.797516, 18.226191 81.810016, 18.226191 81.855016, 18.226191 81.867516, 18.341191 81.867516, 18.341191 81.855016, 18.341191 81.810016, 18.341191 81.797516, 18.226191 81.797516)), ((20.126191 81.810016, 20.126191 81.797516, 20.086191 81.797516, 20.086191 81.810016, 20.126191 81.810016, 20.126191 81.855016, 20.086191 81.855016, 20.086191 81.867516, 20.126191 81.867516, 20.126191 81.810016)))"
IfcBuildingElementProxy,66_GM_lift_E1_1000kg_1100x2100:deur-900x2100_lift schindler-2150x1100:30161988,"MULTIPOLYGON (((20.126191 86.597516, 20.106191 86.597516, 20.106191 86.657516, 20.396191 86.657516, 20.430191 86.657516, 20.430191 87.157516, 20.396191 87.157516, 20.396191 86.657516, 20.396191 86.595516, 20.326191 86.595516, 20.326191 86.597516, 20.394191 86.597516, 20.394191 86.655516, 20.108191 86.655516, 20.108191 86.599516, 20.126191 86.599516, 20.126191 86.597516)), ((20.106191 87.557516, 20.106191 87.617516, 20.126191 87.617516, 20.126191 87.615516, 20.108191 87.615516, 20.108191 87.559516, 20.394191 87.559516, 20.394191 87.617516, 20.326191 87.617516, 20.326191 87.619516, 20.396191 87.619516, 20.396191 87.557516, 20.106191 87.557516)), ((20.396191 87.557516, 20.430191 87.557516, 20.430191 87.158516, 20.396191 87.158516, 20.396191 87.557516)), ((20.482191 87.157516, 20.516191 87.157516, 20.516191 86.657516, 20.482191 86.657516, 20.482191 87.157516)), ((20.482191 87.557516, 20.516191 87.557516, 20.516191 87.158516, 20.482191 87.158516, 20.482191 87.557516)), ((22.616191 87.707516, 22.616191 86.607516, 20.516191 86.607516, 20.516191 86.627516, 20.482191 86.627516, 20.482191 86.557516, 22.666191 86.557516, 22.666191 87.757516, 20.482191 87.757516, 20.482191 87.587516, 20.516191 87.587516, 20.516191 87.707516, 22.616191 87.707516)))"
IfcWall,Basic Wall:41_WA_MS 200/100 75.2.A geisoleerde voorzetwand_200mm:30130075,"MULTIPOLYGON (((51.951191 87.762516, 51.951191 87.862516, 57.551191 87.862516, 57.551191 87.762516, 51.951191 87.762516, 51.851191 87.762516, 51.851191 87.687516, 51.776191 87.687516, 51.776191 87.675016, 51.763691 87.675016, 51.763691 87.662516, 57.738691 87.662516, 57.738691 87.675016, 57.726191 87.675016, 57.726191 87.687516, 57.651191 87.687516, 51.951191 87.762516)))"
IfcWall,Basic Wall:41_WA_MS 200/100 75.2.A geisoleerde voorzetwand_200mm:29532993,"MULTIPOLYGON (((51.951191 92.742516, 51.951191 87.862516, 51.951191 87.762516, 51.851191 87.762516, 51.851191 92.742516, 51.951191 92.742516)), ((51.763691 92.917516, 51.763691 92.930016, 51.751191 92.930016, 51.751191 87.662516, 51.763691 87.662516, 51.763691 87.675016, 51.763691 92.917516, 51.776191 92.917516, 51.776191 92.842516, 51.851191 92.842516, 51.763691 92.917516)), ((51.851191 87.762516, 51.851191 87.687516, 51.776191 87.687516, 51.776191 87.675016, 51.851191 87.762516)))"
IfcWall,Basic Wall:41_WA_MS 200/100 75.2.A geisoleerde voorzetwand_200mm:29532969,"MULTIPOLYGON (((51.851191 92.842516, 57.651191 92.842516, 57.651191 92.742516, 57.551191 92.742516, 51.951191 92.742516, 51.851191 92.742516, 51.851191 92.842516, 51.776191 92.842516, 51.776191 92.917516, 51.763691 92.917516, 51.763691 92.930016, 57.738691 92.930016, 57.738691 92.917516, 57.726191 92.917516, 51.851191 92.842516)), ((51.763691 92.930016, 51.751191 92.930016, 51.751191 92.942516, 57.751191 92.942516, 57.751191 92.930016, 51.763691 92.930016)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29530826,"MULTIPOLYGON (((22.285191 99.445066, 22.285191 99.435066, 22.265191 99.435066, 22.265191 99.406066, 22.285191 99.406066, 22.285191 99.185066, 22.225191 99.185066, 22.225191 99.406066, 22.245191 99.406066, 22.245191 99.435066, 22.225191 99.435066, 22.225191 99.445066, 22.285191 99.445066)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29530827,"MULTIPOLYGON (((21.067191 99.445066, 21.067191 99.435066, 21.047191 99.435066, 21.047191 99.406066, 21.067191 99.406066, 21.067191 99.185066, 21.007191 99.185066, 21.007191 99.406066, 21.027191 99.406066, 21.027191 99.435066, 21.007191 99.435066, 21.007191 99.445066, 21.067191 99.445066)))"
IfcMember,Rectangular Mullion:37.20 CWM Schuco 260x60_DC/M2/OX-RAL8029:29530828,"MULTIPOLYGON (((19.849191 99.445066, 19.849191 99.435066, 19.829191 99.435066, 19.829191 99.406066, 19.849191 99.406066, 19.849191 99.185066, 19.789191 99.185066, 19.789191 99.406066, 19.809191 99.406066, 19.809191 99.435066, 19.789191 99.435066, 19.789191 99.445066, 19.849191 99.445066)))"
